cycle_id,#_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
c683f14ef654ac62480d6f5bce9609106e09d5e2,4,0.9333333333333332,1.0,0,0.503,0,0,0.115,0.117,0,0,0.232,0.232,0,0,0.361,0.374,0.0010061264038085938,0.17640018463134766
85315cdf2f8a97083e891c026876223dd2d301d2,3,1.0,1.0,0,0.159,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.026000000000000002,0.026000000000000002,0.00102996826171875,0.34850502014160156
9efad96e5d9f9b9e02ef0bbd107ecdb0d07299d7,3,0.7857142857142856,1.0,0,0.019,0,0,0.0,0.0,0,0,0.002,0.01,0,0,0.009,0.012,0.0012049674987792969,0.13917279243469238
5536cf67cf7ae3b72d02f6c398f52a47c9578c0b,4,0.9666666666666668,1.0,0,3.177,0,0,0.061,0.061,0,0,0.129,0.129,0,0,0.32,2.986,0.0017158985137939453,0.2562551498413086
3976e6d39ec139267175324f6ebbabb9b2ecb619,9,0.7333333333333332,1.0,0,0.493,0,0,0.002,0.121,0,0,0.018000000000000002,0.25,0,0,0.14,0.47,0.0010030269622802734,0.3845798969268799
0ce2d936f62bcc4da337b14b350a5f6576c3cc5a,6,0.7362637362637363,0.3333333333333333,0,0.306,0,0,0.002,0.111,0,0,0.063,0.199,0,0,0.124,0.201,0.0010039806365966797,0.39037394523620605
7fd22ec3420a9d79b6b7dcf9af3ca1d9b0b16478,7,0.8142857142857143,0.42857142857142855,0,0.278,0,0,0.0,0.0,0,0,0.018000000000000002,0.121,0,0,0.113,0.219,0.001051187515258789,0.5696110725402832
007d6b8423333630213d3ed1d2813ed22b59473d,1,1.0,1.0,0,0.211,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011661052703857422,0.329042911529541
63c51caac73a4e9059750c3146e3b028e44d1bb4,6,0.7472527472527473,0.3333333333333333,0,0.36600000000000005,0,0,0.001,0.045,0,0,0.068,0.269,0,0,0.131,0.29100000000000004,0.0010077953338623047,0.2740359306335449
03d62b63f1d8c6551d59893fd3f5dc1add6d3132,41,0.7508500902564963,0.926829268292683,0,3.9569999999999994,0,0,0.008,0.14700000000000002,0,0,0.036000000000000004,3.4019999999999997,0,0,0.173,3.674,0.0010209083557128906,0.3753700256347656
fbefe56c0a41a1742872c9d0f624e5c32710ab4e,5,0.8363636363636364,0.2,0,0.303,0,0,0.0,0.0,0,0,0.039,0.081,0,0,0.10900000000000001,0.194,0.0009970664978027344,0.6336672306060791
07cf4e960d36aa15688e6a7989351b294ef749fa,1,1.0,1.0,0,0.025,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010449886322021484,0.44087910652160645
30773983a39fc48638af556d4edf492642468f28,7,0.6285714285714286,1.0,0,2.8609999999999993,0,0,0.002,0.029,0,0,0.01,2.843,0,0,0.037000000000000005,2.8529999999999998,0.0009980201721191406,0.28845787048339844
188e25d4796370edbf3d07501f4a9676cfa2a5ca,9,0.7614035087719297,0.8888888888888888,0,0.084,0,0,0.002,0.028000000000000004,0,0,0.008,0.05500000000000001,0,0,0.028000000000000004,0.06100000000000001,0.0010097026824951172,0.2422196865081787
618ef8f477e2e5f5d85e129133613bfe82423b0c,8,0.75,1.0,0,0.48300000000000004,0,0,0.002,0.176,0,0,0.03,0.193,0,0,0.201,0.364,0.0010328292846679688,0.2680549621582031
e4bded91eef4c3b7065d608a70e7a361c36ccb32,37,0.8026173541963014,0.918918918918919,0,3.835,0,0,0.005,0.17400000000000004,0,0,0.028,3.1609999999999996,0,0,0.16899999999999998,3.3529999999999998,0.001020193099975586,0.24980998039245605
17c13858e25be3b6a99d8929edb9e1654470af0b,3,1.0,1.0,0,0.027,0,0,0.0,0.0,0,0,0.002,0.002,0,0,0.008,0.008,0.0010707378387451172,0.0364680290222168
b66d41a25fe44847c828bfb188d60cba98117568,43,0.8200408252533353,0.6744186046511628,0,4.012,0,0,0.002,3.2059999999999995,0,0,0.018000000000000002,3.2709999999999995,0,0,0.14900000000000002,3.4899999999999998,0.0011188983917236328,0.3342139720916748
288e3d9372af54555a152b8dd827ca211015d1d8,19,0.8983805668016193,1.0,0,0.8240000000000001,0,0,0.004,0.008,0,0,0.014,0.032,0,0,0.154,0.30000000000000004,0.001020193099975586,0.023825883865356445
fefb442fc8beef6b044768ae4d110b4393521c61,5,0.8181818181818181,0.6,0,0.244,0,0,0.001,0.023,0,0,0.024,0.129,0,0,0.08,0.185,0.0011069774627685547,0.2581357955932617
d2c0d2a2327e9ddf887b119fadbe5a5366f67e36,6,0.7582417582417582,0.3333333333333333,0,0.33,0,0,0.001,0.142,0,0,0.059000000000000004,0.2,0,0,0.119,0.26,0.0010039806365966797,0.22078394889831543
536ede39c1bd58ae4aa6138103746b94164287ee,6,0.934065934065934,0.3333333333333333,0,0.28400000000000003,0,0,0.001,0.036000000000000004,0,0,0.05700000000000001,0.097,0,0,0.117,0.117,0.000988006591796875,0.06086397171020508
b69a53a56757ef6906a342eb0dfe30cd6400343d,5,0.7999999999999999,0.4,0,0.266,0,0,0.001,0.062,0,0,0.043000000000000003,0.063,0,0,0.10200000000000001,0.16499999999999998,0.0010638236999511719,0.1988840103149414
d9fba481f362f19f3ed0dc0f6e47429ad54fae32,1,1.0,0.0,0,0.006999999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010449886322021484,0.03208804130554199
0f2c16e35f19c1de7a1170cef3451bdc1beca3c9,3,0.9285714285714285,0.3333333333333333,0,2.5829999999999997,0,0,0.0,0.0,0,0,0.013,0.013,0,0,0.19900000000000007,2.397,0.0015380382537841797,0.2502737045288086
79a585cc2945f4f26f0a2d02bd66f58c2182d369,4,0.8666666666666667,1.0,0,2.534,0,0,0.0,0.119,0,0,0.008,0.127,0,0,0.127,0.127,0.0010051727294921875,0.22792506217956543
f3d0617d2728eeba5a3c6f0d1d8d201168f560d2,1,1.0,1.0,0,0.003,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009949207305908203,0.16107797622680664
555b2b5788eb8d7a131cb6d02bdf10f4da6355b2,18,0.8060692271218587,1.0,0,2.5809999999999995,0,0,0.002,0.021,0,0,0.011,0.06000000000000001,0,0,0.043000000000000003,2.542,0.0010309219360351562,0.30014991760253906
915f6d74a91adff2378765df55c0a1cc70dc7d34,5,0.8727272727272727,0.8,0,2.927,0,0,0.001,0.237,0,0,0.009000000000000001,0.245,0,0,0.02,0.246,0.0010268688201904297,0.24556708335876465
a2dce9c960f04e62f77e4d086181f557aa72b244,9,0.8350877192982454,1.0,0,0.549,0,0,0.002,0.02,0,0,0.022,0.137,0,0,0.117,0.333,0.0010056495666503906,0.030213117599487305
4889e27ae37895a859542def1fd5e3f134058017,3,1.0,0.6666666666666666,0,2.7390000000000003,0,0,0.0,0.0,0,0,0.006,0.006,0,0,0.196,0.196,0.0010318756103515625,0.2993152141571045
0cc4b1777cf14855de2591840ca430e26977bac4,23,0.7076780758556893,0.8695652173913043,0,1.0879999999999999,0,0,0.007,0.31100000000000005,0,0,0.041,0.44700000000000006,0,0,0.28200000000000003,1.033,0.001165151596069336,0.034009695053100586
53db3193cd593e83621da7204477baa9df1f1c57,22,0.82266139657444,0.7727272727272727,0,1.008,0,0,0.004,0.138,0,0,0.036000000000000004,0.47800000000000004,0,0,0.278,0.5660000000000001,0.0013089179992675781,0.2736387252807617
09f58fbc8956b05aec9cdc7ce9d153639917f24d,6,0.7252747252747254,1.0,0,0.29300000000000004,0,0,0.001,0.12,0,0,0.009,0.259,0,0,0.034999999999999996,0.26,0.001013040542602539,0.04510807991027832
76c125c3b74a390a39cdcd6666cf7e9cea0e5c1d,3,0.9285714285714287,1.0,0,0.028,0,0,0.0,0.0,0,0,0.003,0.005,0,0,0.008,0.008,0.0010159015655517578,0.023593902587890625
36dfa194e6155bbaf8d468403cc3982aceeda3b1,14,0.7044334975369457,0.7857142857142857,0,0.819,0,0,0.003,0.214,0,0,0.033,0.664,0,0,0.26,0.6799999999999999,0.0010628700256347656,0.20651912689208984
7ab7ec58f461db059529715392dce4f7ef3bdf93,2,1.0,1.0,0,0.026000000000000002,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.001,0.001,0.0010769367218017578,0.16167616844177246
4541fb80e0558682793a5bd2372a74984d62745f,5,0.7999999999999999,0.8,0,2.7840000000000003,0,0,0.001,0.227,0,0,0.005,0.228,0,0,0.014000000000000002,2.7710000000000004,0.0010280609130859375,0.23268389701843262
48f86f12fbb2f46d359a03439919dc8e1a5bdd48,4,0.7666666666666666,1.0,0,0.015,0,0,0.0,0.002,0,0,0.002,0.012,0,0,0.005,0.015,0.0010004043579101562,0.30166006088256836
aead18acdf24c7619bd2b63a39603b20ccbafba9,1,1.0,0.0,0,0.045,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009908676147460938,0.4506049156188965
7f7bc85528d7ec75b5c5c49b0bb3f83dc99653d9,9,0.7473684210526316,1.0,0,0.533,0,0,0.004,0.134,0,0,0.027000000000000003,0.30600000000000005,0,0,0.11400000000000002,0.39300000000000007,0.0010077953338623047,0.44641685485839844
b29483fc494c5b5cbf2c347685af6ab9a233e43f,8,0.696078431372549,0.625,0,0.30000000000000004,0,0,0.002,0.155,0,0,0.007,0.28600000000000003,0,0,0.042,0.29000000000000004,0.0010139942169189453,0.46283602714538574
17a88b3a7558387d75d27e22771993a45969944f,8,0.7401960784313726,0.75,0,0.274,0,0,0.001,0.11800000000000001,0,0,0.006,0.127,0,0,0.034,0.252,0.0010039806365966797,0.42609500885009766
e0310e15c4cc157e944d047fea9aede327ab594d,3,0.9285714285714285,1.0,0,0.224,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.108,0.116,0.0009961128234863281,0.027575969696044922
dd86760dce1d09cf7b223db77d9470326b566366,8,0.7058823529411764,0.5,0,0.264,0,0,0.0,0.024,0,0,0.007,0.14300000000000002,0,0,0.035,0.26,0.0013051033020019531,0.02773904800415039
e21c0af594f1d4ac7a1e1946e555bb829ae00a0c,3,0.7142857142857142,0.6666666666666666,0,0.212,0,0,0.0,0.0,0,0,0.001,0.106,0,0,0.106,0.211,0.0010540485382080078,0.023300886154174805
114830d0f1c0ae96b9b546849e2766694fd3e1e4,5,0.9272727272727272,0.8,0,0.307,0,0,0.009000000000000001,0.014,0,0,0.023,0.038,0,0,0.047,0.047,0.001068115234375,0.4162170886993408
1a3a1b306faec5e317c8be2ebb9e54244f6ab57d,5,0.8727272727272727,1.0,0,0.31700000000000006,0,0,0.011,0.011,0,0,0.022,0.171,0,0,0.045,0.18200000000000002,0.0009930133819580078,0.14320087432861328
19478daf74e7a8a33c8705dc742cbc86a27ea91d,8,0.926470588235294,1.0,0,0.493,0,0,0.012,0.012,0,0,0.036000000000000004,0.237,0,0,0.255,0.261,0.001035928726196289,0.11251997947692871
0dedfd955d332edb9c265f45e9819461bcdd0979,22,0.8355731225296442,0.8636363636363636,0,1.032,0,0,0.006,0.14,0,0,0.051000000000000004,0.279,0,0,0.291,0.518,0.0011131763458251953,0.2871840000152588
88822456dd707763d6cc41ee4efdaf5f8bf44d60,1,1.0,0.0,0,0.038,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009999275207519531,0.035674095153808594
211bbdffa3b35dd49d1b85ba4a86faf4dbd5ba44,2,0.8,1.0,0,0.010000000000000002,0,0,0.0,0.0,0,0,0.001,0.009000000000000001,0,0,0.001,0.009000000000000001,0.0012829303741455078,0.23045682907104492
16b3e3e100c00cc3a5eea20d2bd2aecfad55754f,2,1.0,1.0,0,0.31,0,0,0.0,0.0,0,0,0.125,0.125,0,0,0.125,0.125,0.0010800361633300781,0.23406720161437988
0951540e669bc5b0f332bd821a269d409c9fa6bb,8,0.6813725490196079,1.0,0,0.5569999999999999,0,0,0.007,0.268,0,0,0.041999999999999996,0.394,0,0,0.289,0.41100000000000003,0.0014297962188720703,0.28001928329467773
717ff5c9380bafc945340c4ff46ef8b5129e0359,2,0.8,1.0,0,0.207,0,0,0.0,0.0,0,0,0.102,0.105,0,0,0.102,0.105,0.0009961128234863281,0.024482011795043945
8c9b7a34de76e2412734cb49f6d48887877a46e2,2,0.8,1.0,0,0.010000000000000002,0,0,0.0,0.0,0,0,0.001,0.009000000000000001,0,0,0.001,0.009000000000000001,0.0010428428649902344,0.06968212127685547
a078eee32106eb0c24527b7dcd4b045bd8e6cc0a,38,0.7093432882906567,0.7368421052631579,0,3.465999999999999,0,0,0.006,2.895,0,0,0.035,3.243,0,0,0.159,3.277,0.0010759830474853516,0.4992640018463135
026d5047d108ddd36bd807a3c119dd5057814161,5,0.6909090909090908,0.8,0,2.889,0,0,0.001,2.664,0,0,0.009000000000000001,2.871,0,0,0.018000000000000002,2.872,0.0009989738464355469,0.3126180171966553
982ece6cf0e165bab50586020cf845d20e0a68f0,29,0.7671537112799535,0.9310344827586207,0,3.5069999999999997,0,0,0.005,2.6189999999999998,0,0,0.025,3.102,0,0,0.094,3.326999999999999,0.001107931137084961,0.2040092945098877
f5b26b6aa2b1ab2cb3e7587d0940991b577e1511,5,0.8727272727272727,0.4,0,0.268,0,0,0.0,0.0,0,0,0.028,0.056,0,0,0.084,0.166,0.0010652542114257812,0.25640296936035156
01a0540a78f58f4d69cbf01adfc387874bad0706,1,1.0,1.0,0,0.206,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009899139404296875,0.32655906677246094
28e7813133a8de8ded191fb6e010123a8e087cd9,8,0.8627450980392155,1.0,0,0.522,0,0,0.002,0.24,0,0,0.026000000000000002,0.256,0,0,0.266,0.266,0.0010111331939697266,0.03244900703430176
fc393f7bdf6c971cb0dcd977d3015ad5ce524149,8,0.7794117647058824,0.375,0,0.473,0,0,0.004,0.043000000000000003,0,0,0.047,0.22500000000000003,0,0,0.20400000000000001,0.31700000000000006,0.0010962486267089844,0.27362990379333496
ace1dc41eb128bc0de794b376f446d276f80ef72,5,0.7090909090909091,0.6,0,0.321,0,0,0.002,0.126,0,0,0.047,0.20700000000000002,0,0,0.114,0.20900000000000002,0.0010080337524414062,0.026890993118286133
07639a36fa0cec75b4d513b27bbefbedb9fc46d1,9,0.9403508771929825,0.3333333333333333,0,0.619,0,0,0.002,0.027,0,0,0.039,0.128,0,0,0.197,0.224,0.0010368824005126953,0.14178013801574707
a5aba02f5ff8a1b53147488324bdb11c2dad561f,5,0.6909090909090908,0.6,0,0.444,0,0,0.013,0.193,0,0,0.053,0.314,0,0,0.13,0.354,0.0010900497436523438,0.23195290565490723
abbaedb43f52aeb6ca5b494e8ec10d60e430f517,5,0.7272727272727272,0.4,0,0.35300000000000004,0,0,0.002,0.098,0,0,0.044000000000000004,0.14,0,0,0.11800000000000002,0.277,0.0009949207305908203,0.5596480369567871
6d151e706834e7b1ba831e9d3607156996f694ca,5,0.9818181818181817,0.2,0,0.35100000000000003,0,0,0.002,0.002,0,0,0.044000000000000004,0.044000000000000004,0,0,0.11600000000000002,0.11600000000000002,0.0010559558868408203,0.19028592109680176
9c9a659e747a47986a2f310e773b253f662dc234,6,0.8791208791208791,0.8333333333333334,0,0.322,0,0,0.001,0.001,0,0,0.026,0.167,0,0,0.083,0.17,0.0010039806365966797,0.49787211418151855
08f16c137ec17058350c03fa7eb9068377644c6a,5,0.7090909090909091,0.2,0,0.37799999999999995,0,0,0.001,0.081,0,0,0.046,0.165,0,0,0.127,0.33199999999999996,0.0010302066802978516,0.2182600498199463
a3a31a19b6478800a0a71273012492385f6ab4ce,6,0.8021978021978022,0.5,0,0.391,0,0,0.003,0.07400000000000001,0,0,0.074,0.17300000000000001,0,0,0.14800000000000002,0.32,0.00102996826171875,0.1827709674835205
332615685c04e908fd8d752a2af4a8ee8287564c,5,0.9090909090909092,0.4,0,0.319,0,0,0.002,0.07400000000000001,0,0,0.042,0.11400000000000002,0,0,0.11600000000000002,0.11600000000000002,0.0011637210845947266,0.3314030170440674
03fd13821d6f12e60af9de8959584975376c6b36,5,0.9272727272727272,0.6,0,0.376,0,0,0.002,0.002,0,0,0.042,0.098,0,0,0.119,0.175,0.0010662078857421875,0.31331610679626465
f2e7938365b6256e6f1a323602aa63d5df346ab1,7,0.7,0.42857142857142855,0,0.4730000000000001,0,0,0.005,0.184,0,0,0.05,0.266,0,0,0.202,0.43300000000000005,0.0010631084442138672,0.36135387420654297
3340c3582a5d28eb0bc02354c4860d594bd18ce1,8,0.8186274509803921,1.0,0,0.456,0,0,0.001,0.20800000000000002,0,0,0.031,0.23800000000000004,0,0,0.239,0.23900000000000005,0.000997304916381836,0.11297607421875
9b5a2e0a60ed9ba66770fee64cc7bd25e20e2c02,5,1.0,0.2,0,0.316,0,0,0.001,0.001,0,0,0.04,0.04,0,0,0.11499999999999999,0.11499999999999999,0.0010769367218017578,0.04597282409667969
2dfd03934382a9dba4c39dd248b8b6adbeb181e5,5,0.9454545454545454,0.8,0,0.374,0,0,0.002,0.002,0,0,0.049,0.049,0,0,0.129,0.195,0.0011069774627685547,0.2752671241760254
531b5dcb45b80f1d72a305603e32105962b14ce7,5,0.6545454545454544,0.4,0,0.42100000000000004,0,0,0.014,0.181,0,0,0.05,0.298,0,0,0.123,0.371,0.0010120868682861328,0.25925779342651367
fdb6743af113595cde1a722305ca571f27d03d41,5,0.6727272727272727,0.6,0,0.6440000000000001,0,0,0.019,0.396,0,0,0.05500000000000001,0.47300000000000003,0,0,0.132,0.5890000000000001,0.0009970664978027344,0.36039280891418457
d915d755d1befffaac3a54ed667c05d6b6b74554,1,1.0,1.0,0,0.406,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010280609130859375,0.03232717514038086
c45a7d3ac48e5e10551b9c98a73b6cd8e1a06958,5,0.6727272727272727,0.6,0,0.664,0,0,0.014,0.417,0,0,0.045,0.489,0,0,0.117,0.619,0.0010082721710205078,0.2640349864959717
33b47aa139c7a1a7bca6d56d37acaa3ed963eb35,1,1.0,1.0,0,0.417,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009949207305908203,0.30715298652648926
5912d28fa0116ed7a284b6f550630a0ac054e33a,1,1.0,1.0,0,0.402,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0013706684112548828,0.21419477462768555
28692752c2a23fb3afa855ee22a26877ddc8bc06,1,1.0,1.0,0,0.388,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010590553283691406,0.1581099033355713
1f5240e5f0a7c18e93dc68ee53c4a4ff9b6dfd69,1,1.0,1.0,0,0.39,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010237693786621094,0.1457061767578125
b72d9cb7c21bcfe225b360f07268e96f5e42fd06,1,1.0,1.0,0,0.396,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009908676147460938,0.2996327877044678
5d758fa487d0eeea19fec8209a72dd2744207e3b,5,0.7454545454545454,0.8,0,0.6629999999999999,0,0,0.011,0.414,0,0,0.052000000000000005,0.425,0,0,0.123,0.5509999999999999,0.0010459423065185547,0.1374669075012207
f19882640438eea87c8ac66724c1acc1e1459d3b,1,1.0,1.0,0,0.41,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010509490966796875,0.22160696983337402
554058f5dca897586217fd9bc30fa9ff266a6584,5,0.6909090909090908,0.8,0,2.8499999999999996,0,0,0.0,2.625,0,0,0.006,2.631,0,0,0.014,2.8419999999999996,0.0010030269622802734,0.28087878227233887
b0abc067a8a5110211c4aaccc360f5087a78d3d5,22,0.8276679841897235,0.8636363636363636,0,1.2590000000000001,0,0,0.007,0.163,0,0,0.04,0.388,0,0,0.321,0.56,0.0010149478912353516,0.2333509922027588
031beb1467137e9ded0980767e51cea8c7cdfb69,1,1.0,1.0,0,0.023,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010759830474853516,0.33030104637145996
715eeae35c5e70695580a959b54d0e08f6a54a8c,1,1.0,1.0,0,0.013,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010690689086914062,0.03114795684814453
774607a6dc2a17869c9d96577fc45feead9be394,8,0.7941176470588235,0.875,0,0.48200000000000004,0,0,0.003,0.084,0,0,0.036000000000000004,0.20600000000000002,0,0,0.20900000000000002,0.368,0.0010581016540527344,0.028880834579467773
81a9aa634ad54c424c958595e73151395fe34ab7,5,0.7090909090909091,0.2,0,0.676,0,0,0.009000000000000001,0.402,0,0,0.05,0.547,0,0,0.129,0.556,0.0010292530059814453,0.21700096130371094
b8e9258ae55a83f35f90f6a333dd167dee014675,5,0.8727272727272727,0.8,0,0.654,0,0,0.013,0.071,0,0,0.045,0.103,0,0,0.11599999999999999,0.22,0.0011599063873291016,0.3297080993652344
914185bab8af0db467219526b7f04f9c8934bae0,5,0.6727272727272727,0.8,0,0.6480000000000001,0,0,0.014,0.389,0,0,0.05,0.47000000000000003,0,0,0.131,0.5980000000000001,0.0010800361633300781,0.06948018074035645
e1232cdff4ed4dc5157aa0ce03ad5c6d941cf7e2,1,1.0,0.0,0,0.4,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0013608932495117188,0.3175020217895508
176957dc93615f8d0760b354f149af4d8944ad9d,1,1.0,1.0,0,0.012,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010509490966796875,0.49356698989868164
dbb4fe76bfb52518173c4c24e045ead9be1749ab,3,0.9285714285714287,1.0,0,0.219,0,0,0.0,0.0,0,0,0.0,0.104,0,0,0.104,0.104,0.001760721206665039,0.21667098999023438
e74f18036edac56b093edeb0a9715c8399197b5d,3,1.0,1.0,0,0.22,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.11,0.11,0.0011060237884521484,1.432662010192871
f863635731ad0a43e4fa62030bc9c745849fb6bb,8,0.8872549019607843,1.0,0,0.466,0,0,0.003,0.014,0,0,0.031,0.15100000000000002,0,0,0.23199999999999998,0.25,0.001092672348022461,0.3629939556121826
ab25ca771e463eb6fb0bac8b1866ae670e8e92c0,1,1.0,1.0,0,0.029,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001035928726196289,0.362684965133667
2c3ce2826244217eeaea4ccf4539d3ab104f725f,5,0.8181818181818181,0.8,0,0.33699999999999997,0,0,0.01,0.012,0,0,0.022,0.04,0,0,0.05,0.143,0.0010840892791748047,0.19561004638671875
6ba17fe1b8c84b954a3d19f126618e6c549c6d45,3,1.0,1.0,0,0.206,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.102,0.102,0.0010581016540527344,0.28223228454589844
65ff8044c2730ba23d373d8b5b978079b7f08968,1,1.0,1.0,0,0.005,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010571479797363281,0.7612080574035645
4de27c34ddc68b27d30c7ffabf248ff07c898870,1,1.0,1.0,0,0.008,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010690689086914062,0.293353796005249
04955ba87e328cd639d7248bf8d72b413613679c,1,1.0,1.0,0,0.006,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0015931129455566406,0.3883481025695801
55a0c64a1d75cab8930bcaad6fee3d62c10ac916,2,0.8,1.0,0,0.016,0,0,0.0,0.0,0,0,0.001,0.015,0,0,0.001,0.015,0.0011188983917236328,0.3430769443511963
119ba35de96fbbe23876a8b9495292dc4c45dd84,5,0.9454545454545454,1.0,0,0.295,0,0,0.014,0.023,0,0,0.028999999999999998,0.037,0,0,0.052,0.052,0.0063779354095458984,0.5255639553070068
1137bb8a9c91cabdb65951c164819ea049ce845b,5,0.8181818181818181,0.4,0,0.6639999999999999,0,0,0.014,0.409,0,0,0.057999999999999996,0.423,0,0,0.132,0.46699999999999997,0.0011110305786132812,0.34401702880859375
ca5047cdc0a682af5db270423cc8705f2820d91d,1,1.0,1.0,0,0.415,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001287221908569336,0.34215593338012695
bedf8732cf2d09f4d5fd1360e2f23e7891af48aa,5,0.909090909090909,1.0,0,0.31700000000000006,0,0,0.01,0.017,0,0,0.027000000000000003,0.138,0,0,0.05600000000000001,0.14800000000000002,0.0011010169982910156,0.2755730152130127
e4bc91c1bad25225cf335c1a8ecdf920f79a1f90,2,0.8,1.0,0,0.016,0,0,0.0,0.0,0,0,0.001,0.015,0,0,0.001,0.015,0.0010590553283691406,0.17198514938354492
9e2f9e8f0062bce5a31988c8b01d638061b39dc1,1,1.0,1.0,0,0.005,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010271072387695312,0.28507018089294434
11dc48317f0a145a8f84c26f2780f6a8b823a829,3,0.7142857142857142,1.0,0,0.030000000000000002,0,0,0.0,0.0,0,0,0.0,0.029,0,0,0.001,0.030000000000000002,0.0010750293731689453,0.19646096229553223
c1e0ec2ef4af22f490391871fed4339530717f7d,10,0.7844155844155845,0.7,0,0.123,0,0,0.003,0.036000000000000004,0,0,0.019000000000000003,0.078,0,0,0.037000000000000005,0.084,0.0011029243469238281,0.09612011909484863
4c9b2228297650d9c7aeacbe31912ba241adfb38,2,0.8,0.5,0,0.409,0,0,0.0,0.0,0,0,0.0,0.409,0,0,0.0,0.409,0.0010721683502197266,0.30364298820495605
ae4ea77b9f08e6d2282f1c373379b156cd184271,1,1.0,1.0,0,0.005,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010221004486083984,0.25926709175109863
bc9cfb6f0f630b705c8e9aa3ec79dd9c1c51f93b,3,0.7142857142857142,1.0,0,0.22199999999999998,0,0,0.0,0.0,0,0,0.018000000000000002,0.102,0,0,0.12,0.204,0.001035928726196289,0.31648993492126465
c6ad7fb90702a9103a3f565be0faac8ad5303b9f,1,1.0,1.0,0,0.02,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010402202606201172,0.2907099723815918
ab1ee1b68b15234b62a840c4b1f6d2485d771450,45,0.8442745660136964,0.8,0,3.8429999999999995,0,0,0.001,2.4629999999999996,0,0,0.028,2.6409999999999996,0,0,0.158,3.0850000000000004,0.0011169910430908203,0.31688785552978516
885806d5ab409034079fadd2107049fad17808e1,1,1.0,1.0,0,0.014,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001065969467163086,0.21363210678100586
680ce0b52f5124c652329525ed60087e83f22540,29,0.7990648743424899,0.896551724137931,0,3.6670000000000003,0,0,0.001,0.038,0,0,0.019,0.27,0,0,0.09200000000000001,0.675,0.0010809898376464844,0.26588869094848633
40f4e917f076147faf2492fd3cd837937476295c,1,1.0,0.0,0,0.014,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001119852066040039,0.29215121269226074
55a865b17bc1d1de321dd12605edc4ae8308d5b1,31,0.8240207373271891,0.8387096774193549,0,4.0169999999999995,0,0,0.003,0.49900000000000005,0,0,0.043000000000000003,0.679,0,0,0.317,0.9080000000000001,0.0011000633239746094,0.5704030990600586
382d41d7b5ebfa324e5e5fe08ad3709a2c0132a5,1,1.0,1.0,0,0.004,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009930133819580078,0.3240199089050293
78856d8417f9c63c2b6a5616f27df06b1e462ed9,1,1.0,0.0,0,0.017,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001010894775390625,0.03643512725830078
