cycle_id,#_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
226489c0f04d427f7a75468d12b7ccbdcf4c7ccf,1,1.0,0.0,0,0.203,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009319782257080078,0.5974361896514893
48d7def9df1e789b5c354167f84c406b550859bb,14,0.7625615763546795,0.9285714285714286,0,1.7099999999999997,0,0,0.009,0.20600000000000002,0,0,0.08499999999999999,1.0999999999999999,0,0,0.23399999999999999,1.6379999999999997,0.0009539127349853516,0.3907923698425293
2820db32e3fdeff47fbf6cb4be39eeebc1ed287e,13,0.8363858363858364,0.8461538461538461,0,1.955,0,0,0.019,1.052,0,0,0.085,1.2089999999999999,0,0,0.344,1.307,0.0009541511535644531,0.5871539115905762
bd0b4b60676525a5eb6733a6ad27c67319bec59f,10,0.8051948051948052,0.9,0,9.424999999999999,0,0,0.001,0.34299999999999997,0,0,0.157,1.1069999999999998,0,0,0.706,1.4559999999999997,0.000949859619140625,0.6754720211029053
22252ae11d08dcb02a89b295e227e9a5a39e0d67,10,0.7064935064935065,1.0,0,9.540000000000001,0,0,0.003,0.6559999999999999,0,0,0.176,8.334000000000001,0,0,0.775,8.633000000000001,0.0010192394256591797,0.48250913619995117
0eef29b38c209b7af55d9d867adb280ef079a15d,10,0.7688311688311689,0.9,0,9.422,0,0,0.001,0.6479999999999999,0,0,0.172,1.676,0,0,0.729,1.787,0.0009860992431640625,0.3662583827972412
c0932797ed15a9e0f49617b5b96bcb0f7827bc35,52,0.7909392494298157,0.8846153846153846,0,4.988,0,0,0.004,0.43400000000000005,0,0,0.086,2.7500000000000004,0,0,0.481,4.254,0.001049041748046875,0.6323540210723877
76d913a3cd2224a1e6a13af77f77709ee1b265c6,14,0.7024630541871919,0.8571428571428571,0,1.831,0,0,0.005,0.174,0,0,0.08700000000000001,1.325,0,0,0.324,1.7510000000000001,0.0009548664093017578,0.7362048625946045
176cd18fb69464d036697cf7c83788eb367ae904,15,0.6903225806451613,0.8666666666666667,0,2.4059999999999997,0,0,0.015000000000000001,0.864,0,0,0.079,2.053,0,0,0.379,2.348,0.0010671615600585938,0.6301560401916504
9dc8d30995c35ea47772ec0370e0034d8f7374ea,13,0.7826617826617828,0.7692307692307693,0,2.189,0,0,0.028999999999999998,0.923,0,0,0.095,0.9860000000000001,0,0,0.256,1.8459999999999999,0.0013861656188964844,0.7459111213684082
68fa68928bf3d431209dc0342126b9023de02c93,13,0.6764346764346765,0.7692307692307693,0,2.3810000000000002,0,0,0.019,0.245,0,0,0.08399999999999999,1.0,0,0,0.242,2.193,0.001062154769897461,0.9241981506347656
12b7b4d93b945c77b801a26dab153d7f871aee49,13,0.8376068376068376,0.9230769230769231,0,2.665,0,0,0.023,0.16799999999999998,0,0,0.076,0.23799999999999996,0,0,0.225,2.359,0.0009429454803466797,0.6056540012359619
76f772691c86a7cb2e3fa2b5a8d5370785c0d7f3,13,0.8058608058608058,0.8461538461538461,0,2.63,0,0,0.020999999999999998,0.16400000000000003,0,0,0.074,1.534,0,0,0.245,1.681,0.0009500980377197266,0.7371866703033447
33993cde76dae813b304ddf954c44b20e40ebff8,13,0.8791208791208792,0.9230769230769231,0,2.6550000000000002,0,0,0.020999999999999998,0.788,0,0,0.06899999999999999,0.809,0,0,0.21300000000000002,1.0530000000000002,0.0009548664093017578,0.6357560157775879
7088ab0a8880c723fa134e694cf87c7815f18fe9,23,0.6866327474560592,0.8260869565217391,0,11.691999999999998,0,0,0.007,0.085,0,0,0.073,11.17,0,0,0.33099999999999996,11.637999999999998,0.0010600090026855469,1.2729861736297607
4d490c8db7639724aa9cd5ad62514b2747300310,17,0.7652661064425771,0.8823529411764706,0,11.217,0,0,0.028,7.912000000000001,0,0,0.107,9.294,0,0,0.571,10.83,0.0010578632354736328,1.1510717868804932
cc0039d23ae4ac1124fc64637872a14d5109bedf,17,0.7971988795518208,0.8823529411764706,0,13.177,0,0,0.027999999999999997,10.029,0,0,0.105,11.774,0,0,0.5660000000000001,11.977999999999998,0.0009579658508300781,1.2237679958343506
3bf5ef1b921375ae7639b521b05898df42226920,14,0.8502463054187193,0.9285714285714286,0,9.066,0,0,0.020999999999999998,0.066,0,0,0.117,7.865999999999999,0,0,0.363,8.043,0.001064300537109375,0.7045748233795166
96e34c6530bd20f4982d9351138a4cfa623fac9e,36,0.6745649759348389,0.8611111111111112,0,4.858,0,0,0.026000000000000002,1.3410000000000002,0,0,0.136,3.1149999999999998,0,0,0.5469999999999999,4.749999999999999,0.0011279582977294922,1.0752277374267578
a0f55d9ff89a5cec2ccd4efc8200308b6dcf8a33,39,0.7497565725413826,0.9230769230769231,0,5.043,0,0,0.014000000000000002,0.41700000000000004,0,0,0.09899999999999999,1.5470000000000002,0,0,0.44499999999999995,2.916,0.0009760856628417969,0.8499808311462402
88dad2dbdc18b724863d64003622f1a0f4315148,39,0.7693768257059398,0.7692307692307693,0,5.0280000000000005,0,0,0.012,1.04,0,0,0.08999999999999998,1.952,0,0,0.444,2.9069999999999996,0.0010166168212890625,1.3243420124053955
2adac25cff02050da5c789406b7161a61ee12160,39,0.7450340798442062,0.8974358974358975,0,4.883000000000001,0,0,0.011,0.811,0,0,0.094,1.8849999999999998,0,0,0.473,4.008,0.0010800361633300781,0.842799186706543
c1a6e38e4401e7c693ccc14f8cb175e057d01a10,39,0.7787731256085688,0.8205128205128205,0,5.106,0,0,0.017,1.0020000000000002,0,0,0.09599999999999999,1.3550000000000002,0,0,0.449,2.635,0.0009720325469970703,0.761897087097168
25ecc9b177ef21bcc35a82776b71cbdae4a7f708,13,0.7875457875457875,0.7692307692307693,0,2.577,0,0,0.018,0.13,0,0,0.065,0.337,0,0,0.223,1.21,0.0009510517120361328,0.7880971431732178
2239893abcf199fa9d8cf4c63ff8ef0d904f5a23,13,0.8547008547008548,0.7692307692307693,0,2.667,0,0,0.02,1.3869999999999998,0,0,0.07800000000000001,1.4769999999999996,0,0,0.233,2.3409999999999997,0.0010366439819335938,0.9452159404754639
68bc083e6ba002f7c997f9781f0e24a80d8a3274,13,0.8241758241758241,0.6923076923076923,0,2.592,0,0,0.019,0.026,0,0,0.08099999999999999,2.091,0,0,0.282,2.312,0.000949859619140625,0.05706596374511719
8c75380e482d7c9945098a258ebba4fe2eba4264,17,0.799439775910364,0.7058823529411765,0,10.772,0,0,0.019,1.596,0,0,0.096,1.6520000000000001,0,0,0.5589999999999999,9.607,0.001123666763305664,0.7121388912200928
de2738ae40b56965218fd3359cff20f520239f2c,8,0.8970588235294117,1.0,0,10.583000000000002,0,0,0.001,1.309,0,0,0.366,1.601,0,0,1.501,1.966,0.000982046127319336,1.023484230041504
75bb4801554bdd389d4de811eb9552ef4332fc2d,8,0.9313725490196078,1.0,0,10.53,0,0,0.0,0.297,0,0,0.367,0.667,0,0,1.5190000000000001,8.372,0.0009448528289794922,0.6898119449615479
a0e27b5a4c3fd1e650865656346cf7901124e832,5,0.8181818181818181,0.8,0,8.374,0,0,0.002,0.009000000000000001,0,0,0.011000000000000001,0.154,0,0,0.156,0.588,0.0010509490966796875,0.4870479106903076
4355b00e5094a3979b73ddb62b23048fc3ea7312,13,0.778998778998779,0.9230769230769231,0,2.7370000000000005,0,0,0.019999999999999997,0.27,0,0,0.072,0.341,0,0,0.254,2.4850000000000003,0.0009510517120361328,0.6955699920654297
a5f7089f692e8bd46f817624eeee9129169197f2,13,0.7814407814407813,0.8461538461538461,0,2.7059999999999995,0,0,0.014000000000000002,0.21900000000000003,0,0,0.064,0.30400000000000005,0,0,0.25,2.6119999999999997,0.0009541511535644531,0.5531930923461914
a5720927e1d76cb920d126d8bfecd9695daed09c,15,0.7766129032258065,0.9333333333333333,0,3.2189999999999994,0,0,0.024,1.6019999999999999,0,0,0.106,2.167,0,0,0.42500000000000004,2.2849999999999997,0.0010650157928466797,0.9318242073059082
cfd695786f2b4e0e3a2eb5241f8fcd5bc3e412e9,13,0.9096459096459096,0.8461538461538461,0,3.066,0,0,0.022000000000000002,0.051000000000000004,0,0,0.07400000000000001,0.129,0,0,0.231,1.0739999999999998,0.0010578632354736328,0.628990888595581
cfc68acf12b856e59845e3ad2eace27bc257e8eb,5,0.7999999999999999,0.6,0,9.742,0,0,0.003,0.145,0,0,0.013000000000000001,0.155,0,0,0.158,0.557,0.001608133316040039,0.9565038681030273
b1e524891f908cd667b8c54b4a04b3af2e65969a,11,0.7509881422924903,1.0,0,10.594999999999999,0,0,0.0,1.112,0,0,0.018000000000000002,1.397,0,0,0.6629999999999999,3.034,0.001135110855102539,0.5906870365142822
72fec65e1c09e14b92a21aae5d0f0dd20e8fe4ef,8,0.9019607843137254,1.0,0,11.422,0,0,0.001,0.294,0,0,0.376,0.601,0,0,1.5230000000000001,9.105,0.001039743423461914,0.7760870456695557
982ce0eca9935e65915278ae07febd3a1d52273d,13,0.8583638583638584,0.8461538461538461,0,2.8069999999999995,0,0,0.014,0.08399999999999999,0,0,0.063,0.15799999999999997,0,0,0.22399999999999998,2.602,0.0009458065032958984,0.7602019309997559
e79465bbecc6033780f91fd41ab7d66c5e9e7bae,13,0.912087912087912,0.9230769230769231,0,2.872,0,0,0.014,0.088,0,0,0.072,0.126,0,0,0.232,0.432,0.0009531974792480469,0.9952590465545654
7b5816d968d05236821832aecb071e891627ea4e,39,0.8000486854917235,0.8717948717948718,0,5.095999999999999,0,0,0.016,0.873,0,0,0.115,3.104,0,0,0.503,4.305000000000001,0.0009679794311523438,1.2027080059051514
2f56fb5c10e6b8c8e01033ee1c50669028f28340,3,0.9285714285714287,1.0,0,1.933,0,0,0.0,0.0,0,0,0.021,0.1,0,0,0.12100000000000001,0.12100000000000001,0.0010769367218017578,0.6224370002746582
1cdc1622ccc608487014a7f10d43d5784ce60037,3,0.9285714285714287,1.0,0,1.962,0,0,0.0,0.0,0,0,0.024,0.117,0,0,0.14100000000000001,0.14100000000000001,0.0010628700256347656,0.9247233867645264
d8a2192521b80c08f989e9f66612b3bf675707a0,3,1.0,0.6666666666666666,0,1.979,0,0,0.0,0.0,0,0,0.017,0.017,0,0,0.124,0.124,0.0010561943054199219,0.8621761798858643
e6a27af010ed2fcb034f182a8d293edf4d8ca374,3,0.9285714285714287,1.0,0,2.4899999999999998,0,0,0.0,0.0,0,0,0.081,0.878,0,0,0.959,0.959,0.0009369850158691406,0.622197151184082
03cb05cebcc65b923e03fa9f41d664885bdb38ed,11,0.7411067193675889,0.8181818181818182,0,0.9960000000000001,0,0,0.012,0.259,0,0,0.07,0.336,0,0,0.264,0.911,0.0010330677032470703,0.544940710067749
f4b675664a7c633bdd62d5f85fcf3f95d11ade9b,1,1.0,0.0,0,0.102,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009362697601318359,0.7525968551635742
acab253ab45dfa7b6b80dbec9f3623969c4a57a5,4,0.9,0.75,0,1.8980000000000001,0,0,0.171,0.171,0,0,0.364,1.168,0,0,0.901,1.361,0.0009458065032958984,0.48088812828063965
4344ff7331a4f8908478e72c5c232c7a9d5dc403,1,1.0,0.0,0,0.223,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001013040542602539,0.4248819351196289
5375fd9dc55f1dd01e155af8646d1ec67bd6be29,5,0.8363636363636364,0.8,0,3.299,0,0,0.001,0.795,0,0,0.123,0.917,0,0,0.918,2.136,0.0009458065032958984,0.7115099430084229
5170392a5b1e7cd7dccd7e3ef4d6c7279022696d,18,0.8122332859174966,0.8888888888888888,0,11.758999999999999,0,0,0.019999999999999997,1.7179999999999997,0,0,0.11199999999999999,2.4909999999999997,0,0,0.405,11.544999999999998,0.0009527206420898438,0.8426432609558105
043f42b65d9c67fd064d2ba638b246389ad3a26d,5,0.7999999999999999,0.8,0,8.79,0,0,0.003,0.14400000000000002,0,0,0.009000000000000001,0.15000000000000002,0,0,0.15300000000000002,1.1829999999999998,0.0009930133819580078,0.5361018180847168
ad661a8d347c1c0ff1b9264cf0f8c89de7057a69,13,0.8717948717948719,0.8461538461538461,0,3.2019999999999995,0,0,0.015000000000000001,1.8479999999999999,0,0,0.061,1.8809999999999998,0,0,0.243,2.122,0.0010492801666259766,0.7214739322662354
d01a053d4f3ef9d791be2d5717de305e515be002,13,0.7680097680097682,0.9230769230769231,0,3.1469999999999994,0,0,0.015,1.042,0,0,0.066,1.066,0,0,0.252,1.181,0.0009560585021972656,0.6229121685028076
785233a6fe47009e8b92db72e778f7932db978cd,13,0.7875457875457875,0.8461538461538461,0,3.022,0,0,0.014,1.835,0,0,0.057,1.8659999999999997,0,0,0.212,2.272,0.0009560585021972656,0.8928928375244141
0bc43314c1216a88d0e281e7ed66244c47c57c56,20,0.7710801393728223,0.75,0,3.1159999999999997,0,0,0.022000000000000002,0.20400000000000001,0,0,0.093,2.489,0,0,0.23299999999999998,2.755,0.0009908676147460938,0.9588980674743652
b893471b95285cc2364e3b2b8f6220ac6dc362a4,20,0.7749128919860627,0.9,0,3.106,0,0,0.017,0.303,0,0,0.09400000000000001,0.494,0,0,0.24,1.0030000000000001,0.0009989738464355469,0.7654550075531006
86e2bd0781261b5b0192bdd2c5285e0982daf8c2,1,1.0,0.0,0,0.09,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009398460388183594,0.7924363613128662
f7e0a4a0212424edd1765d1abe66772af069dafb,6,0.8681318681318682,1.0,0,11.44,0,0,0.001,0.009000000000000001,0,0,0.017,2.636,0,0,1.0519999999999998,3.6710000000000003,0.0009479522705078125,0.9008810520172119
3381e41abe04ae99f984f3d2d63f201e5ee6f808,13,0.9059829059829061,0.7692307692307693,0,3.9079999999999995,0,0,0.019,0.031,0,0,0.061,0.272,0,0,0.2,1.2029999999999998,0.0009551048278808594,0.7453172206878662
47213feb954bef78d646da4f4ffe6a8156c7d3f5,15,0.7620967741935484,0.8666666666666667,0,4.942,0,0,0.015,2.568,0,0,0.07300000000000001,3.6439999999999997,0,0,0.368,4.6259999999999994,0.0010616779327392578,0.6808657646179199
62202d2acd00b43415ce9ed45e1c37f42d6ef616,1,1.0,0.0,0,0.128,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001007080078125,0.7290370464324951
5ce60be9d55c62b72262680249ad933850aaa064,15,0.8967741935483873,0.7333333333333333,0,4.864999999999999,0,0,0.018000000000000002,0.171,0,0,0.08,0.26,0,0,0.383,2.974,0.0009469985961914062,0.8739128112792969
08113862c5dda6dfb0562d84db8db8f5f41bfa4a,34,0.7336499817318232,0.8823529411764706,0,5.055000000000001,0,0,0.034,0.20600000000000002,0,0,0.16799999999999998,4.391,0,0,0.439,4.795000000000001,0.0009620189666748047,0.8640050888061523
70594bcaff1d553cbd35312bb63a33bcba0680d3,13,0.6825396825396827,0.9230769230769231,0,1.345,0,0,0.009,0.112,0,0,0.061,1.189,0,0,0.18000000000000002,1.219,0.0009448528289794922,0.6594548225402832
30fce9d42c5675e9cae0db0401181f84a73a293b,12,0.7830769230769229,0.8333333333333334,0,1.3920000000000001,0,0,0.02,0.078,0,0,0.07500000000000001,0.9790000000000001,0,0,0.238,1.2840000000000003,0.0009560585021972656,0.8149809837341309
2cf575115748e9865daaa369507019141573b86c,30,0.8149127445795877,0.9,0,4.229,0,0,0.056,0.252,0,0,0.19000000000000003,1.285,0,0,0.499,1.642,0.001058816909790039,0.8584458827972412
abf07558021a0ecc50c265dcbdc5f2f99fdbeb35,18,0.7885253674727362,0.8333333333333334,0,3.386,0,0,0.027,0.538,0,0,0.119,0.7140000000000001,0,0,0.295,3.04,0.0009617805480957031,0.6925103664398193
f05101e28403494b81704029cc50e66703c34151,30,0.840507667900582,0.8666666666666667,0,4.233,0,0,0.047,0.21300000000000002,0,0,0.18999999999999997,0.7210000000000001,0,0,0.49200000000000005,1.0510000000000002,0.000965118408203125,0.8658299446105957
3112bc302f32a74c827d672ca84a80091b0700d4,3,0.7857142857142856,0.6666666666666666,2,0.5489999999999999,0,0,0.0,0.0,0,2,0.002,0.358,2,2,0.36,0.5469999999999999,0.0009491443634033203,1.266800880432129
f668f7bb87d3b0a0ad0642acdbf56d6e2fb18476,1,1.0,1.0,0,0.439,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009450912475585938,0.7572269439697266
674886f560b2b1ca051b4cb6346a09a04a3cb628,13,0.8253968253968254,0.8461538461538461,0,1.463,0,0,0.018000000000000002,0.168,0,0,0.069,0.956,0,0,0.28800000000000003,1.042,0.0009868144989013672,0.7323861122131348
13a039029ca7d7fca9862cfb792f7148c555f05f,3,0.7857142857142856,0.6666666666666666,2,0.591,0,0,0.0,0.0,0,2,0.0,0.362,2,2,0.362,0.591,0.000946044921875,0.6529572010040283
3ecbdd79ee964d325b7ce8a1ca982935cc7d92f7,13,0.7948717948717949,0.8461538461538461,0,1.448,0,0,0.006,0.091,0,0,0.048,0.429,0,0,0.196,0.5790000000000001,0.0010542869567871094,0.30153918266296387
7d73baf10e435fcaa4927495afc185fb473c416b,13,0.7716727716727717,0.9230769230769231,0,1.3769999999999998,0,0,0.007,0.216,0,0,0.046,0.442,0,0,0.20400000000000001,1.2469999999999999,0.0009479522705078125,0.7416954040527344
b10528a62e51b2c5fdc0c4b7884cc93f03f8ce96,15,0.7298387096774194,0.8,0,1.436,0,0,0.0,0.23800000000000002,0,0,0.035,0.42400000000000004,0,0,0.23000000000000004,1.34,0.0009531974792480469,0.6147801876068115
0e8ff9c44058afbca9c9126a8feebe41cd682626,15,0.7483870967741937,0.8666666666666667,0,1.4909999999999999,0,0,0.002,0.1,0,0,0.036,1.197,0,0,0.22199999999999998,1.2189999999999999,0.0010640621185302734,0.8852379322052002
26eab98e3a0d403587cc915eaa8f7d4b7b894cef,16,0.8342245989304812,0.875,0,1.3520000000000003,0,0,0.001,0.028,0,0,0.031,0.213,0,0,0.193,0.402,0.0010607242584228516,0.4946780204772949
4e442bb44280243f6e0e72d845fa8275d665ca84,15,0.7112903225806452,0.8666666666666667,0,1.3749999999999998,0,0,0.0,0.082,0,0,0.030000000000000002,1.181,0,0,0.199,1.291,0.0009710788726806641,0.43445515632629395
2247ff9601374845012558ecf5963ebb7e1066c5,12,0.723076923076923,0.8333333333333334,0,1.402,0,0,0.022,0.84,0,0,0.08399999999999999,0.935,0,0,0.329,1.298,0.0009601116180419922,0.38608598709106445
7e89c9cc80bc3fd2aab64f25dd816c6d14790988,20,0.7508710801393728,0.85,0,2.2139999999999995,0,0,0.012,0.46900000000000003,0,0,0.07,0.6,0,0,0.274,1.385,0.0009539127349853516,0.7671561241149902
daa69a5981c7c12e0af5922f0a07653446261b07,20,0.794773519163763,0.9,0,2.2439999999999998,0,0,0.011,0.401,0,0,0.07100000000000001,1.004,0,0,0.329,1.388,0.0010156631469726562,0.7009000778198242
5def510d00f73b25db8ce44303df49050f99dfbc,15,0.7862903225806451,0.8666666666666667,0,1.3769999999999998,0,0,0.0,0.027,0,0,0.031,0.279,0,0,0.192,0.6629999999999999,0.0009529590606689453,0.6176891326904297
0ee8f1e8ab53746ea9f735aa07e857a0c4e55656,20,0.7808362369337979,0.9,0,2.301,0,0,0.013000000000000001,0.199,0,0,0.07,1.065,0,0,0.319,1.9519999999999997,0.001070261001586914,0.5600409507751465
2871865cc1468c2bd16a7ddb672080725831d45f,13,0.7863247863247863,0.9230769230769231,0,1.456,0,0,0.007,0.19499999999999998,0,0,0.049,0.513,0,0,0.20500000000000002,0.598,0.0010030269622802734,0.941307783126831
508be17bbc9079769ea99b780db9abcb4655399c,20,0.7602787456445993,0.9,0,2.156,0,0,0.012,0.23099999999999998,0,0,0.067,1.3010000000000002,0,0,0.284,1.5830000000000002,0.0009608268737792969,0.7874817848205566
1014dffca96bf61b69f4446c3ab2d22786b49924,12,0.7661538461538461,0.8333333333333334,0,1.3729999999999998,0,0,0.019,0.21400000000000002,0,0,0.068,1.037,0,0,0.274,1.1289999999999998,0.0009472370147705078,0.8355932235717773
76390c0b54bf145f65532ffe1e7b24639f108247,4,0.7666666666666666,1.0,0,0.437,0,0,0.001,0.227,0,0,0.072,0.228,0,0,0.21000000000000002,0.366,0.0009930133819580078,0.6698689460754395
badc9868ce38096c757f385891b8638324adaf63,13,0.7973137973137975,0.8461538461538461,0,1.4940000000000002,0,0,0.015,0.249,0,0,0.064,0.34800000000000003,0,0,0.262,0.571,0.0009481906890869141,0.43456315994262695
9a92b8526cd13e092b5185a59c7ff0f68a1ad56e,9,0.8245614035087719,0.3333333333333333,0,1.004,0,0,0.001,0.161,0,0,0.021,0.18700000000000003,0,0,0.085,0.851,0.0013282299041748047,0.8935158252716064
6ae55beb2d28bd6cf36780b4c58da41854dc8248,13,0.8339438339438341,0.9230769230769231,0,3.8129999999999997,0,0,0.015,0.30600000000000005,0,0,0.065,0.38700000000000007,0,0,0.21100000000000002,1.333,0.0010638236999511719,1.0002460479736328
d681042e60a3a1e92f4c891ce9dcffd672868e7f,16,0.8322192513368983,0.875,0,12.774,0,0,0.03,0.268,0,0,0.113,8.0,0,0,0.612,9.938,0.001074075698852539,0.6711187362670898
932d4f89922e96fb1b89ba220d124db187ab7741,39,0.7533106134371956,0.717948717948718,0,7.459999999999999,0,0,0.028999999999999998,3.5349999999999997,0,0,0.14,4.217,0,0,0.5609999999999999,5.303999999999999,0.0013689994812011719,0.3230569362640381
3856d3f0a0826be3ccc6b160e740d5c7176df743,13,0.7826617826617828,0.7692307692307693,0,1.4420000000000002,0,0,0.023,0.29300000000000004,0,0,0.082,0.4660000000000001,0,0,0.251,1.3090000000000002,0.0009808540344238281,0.4701271057128906
4cc3f6e7dbee9e3684884780af82822485c4c7c2,13,0.8253968253968254,0.9230769230769231,0,1.429,0,0,0.016,0.055,0,0,0.062,0.9700000000000001,0,0,0.211,1.2550000000000001,0.0010530948638916016,0.8136110305786133
d40b05aee433424281114f921ad501940d2890db,12,0.883076923076923,0.9166666666666666,0,1.477,0,0,0.019,0.152,0,0,0.08000000000000002,0.26899999999999996,0,0,0.305,0.513,0.0010728836059570312,0.9403259754180908
886e924019e35dc28eabe7515f614ba4f6c63a2f,13,0.7045177045177046,0.8461538461538461,0,1.4749999999999999,0,0,0.022,0.29100000000000004,0,0,0.072,1.1039999999999999,0,0,0.242,1.2859999999999998,0.0014009475708007812,0.9305720329284668
4e619852cad8b9b056d4239aff597124e901fe8a,1,1.0,1.0,0,0.28300000000000003,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010440349578857422,0.42934083938598633
037209cb3e585e59ead364b36d1f1b82a2fc8d54,1,1.0,1.0,0,0.256,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009579658508300781,0.6592090129852295
ac73d23cd70908a48b647576c719875f58fc8e88,13,0.7460317460317462,0.8461538461538461,0,1.621,0,0,0.019,0.279,0,0,0.07800000000000001,0.4000000000000001,0,0,0.319,0.754,0.0009567737579345703,0.6847472190856934
c4ad0b75c1f814d5ec5dd600183fb303f7241c33,13,0.7643467643467642,0.8461538461538461,0,1.591,0,0,0.018000000000000002,0.093,0,0,0.082,1.1019999999999999,0,0,0.327,1.376,0.0010492801666259766,0.4972560405731201
ccf55ddf2238983ba9f6da9ba2bb61e0c0ac573b,13,0.7789987789987791,0.8461538461538461,0,1.6219999999999999,0,0,0.02,0.34,0,0,0.07700000000000001,0.43000000000000005,0,0,0.29100000000000004,1.307,0.0009500980377197266,0.7571909427642822
3bf400edc1add6078a9bd935e3ae684b8bf8493f,37,0.759487908961593,0.8108108108108109,0,4.452000000000001,0,0,0.013999999999999999,1.179,0,0,0.10500000000000001,3.574,0,0,0.365,3.6959999999999997,0.0009629726409912109,0.5366611480712891
abfdf35fa5df95853d0f1f9fe0c60f4a1ae8fdee,13,0.8608058608058607,0.7692307692307693,0,1.553,0,0,0.018000000000000002,0.16299999999999998,0,0,0.07600000000000001,0.32599999999999996,0,0,0.29200000000000004,0.5880000000000001,0.0009469985961914062,0.5315368175506592
4ac67bf326c1494126161b18612bb62975246ab2,19,0.9283400809716597,0.7894736842105263,0,13.010000000000002,0,0,0.022,0.036,0,0,0.11299999999999999,0.3320000000000001,0,0,0.613,0.8900000000000001,0.001149892807006836,0.573829174041748
a4b0ee96fc87effd27a4c0af23835cce3647cc0c,3,0.7857142857142856,0.6666666666666666,0,0.266,0,0,0.0,0.0,0,0,0.003,0.241,0,0,0.024999999999999998,0.244,0.0009496212005615234,0.8118550777435303
3240f2526fa6b16f73fd445286641af7e16f2925,3,0.7857142857142856,1.0,0,0.258,0,0,0.0,0.0,0,0,0.001,0.238,0,0,0.02,0.239,0.0009379386901855469,0.862022876739502
ca7ea939eaa9dad5f00c8a5e269f09681602bc98,22,0.6745718050065878,0.8181818181818182,0,3.506,0,0,0.026000000000000002,0.276,0,0,0.138,0.951,0,0,0.40800000000000003,3.447,0.000965118408203125,0.7867398262023926
bd64dc7abee36984e830c740588990739b71cc93,33,0.722723281985793,0.7575757575757576,0,4.479000000000001,0,0,0.017,0.636,0,0,0.10800000000000001,3.5790000000000006,0,0,0.354,4.064,0.0009605884552001953,1.2417316436767578
e3e137df87f35b4249133478b77c4222f8e530a8,39,0.7183057448880232,0.7948717948717948,0,4.486,0,0,0.003,1.126,0,0,0.064,2.06,0,0,0.312,4.2010000000000005,0.0009789466857910156,0.8262631893157959
702f27a8779fa77a2ea0a1b6cc6e1e4d678d4fbb,32,0.8005244755244757,0.84375,0,4.389,0,0,0.024,2.515,0,0,0.14200000000000002,2.665,0,0,0.40900000000000003,3.006,0.0010941028594970703,0.4807569980621338
c312e43b03d1e18fd65908621a0ce885ae1c5fed,9,0.687719298245614,0.6666666666666666,0,1.4119999999999997,0,0,0.005,0.14,0,0,0.025,0.265,0,0,0.165,1.4020000000000001,0.0009450912475585938,0.31825685501098633
f2af9f0c583ce5d5e294b60ada9e14516f5e92ac,33,0.6917551281028015,0.8181818181818182,0,4.642,0,0,0.019,0.6400000000000001,0,0,0.10899999999999999,2.139,0,0,0.373,4.42,0.0009641647338867188,0.6766581535339355
fef18a23d3b09025e0ddc3733334a4587c3af712,39,0.6619766309639727,0.8461538461538461,0,4.547999999999999,0,0,0.0,0.5840000000000001,0,0,0.044000000000000004,2.1380000000000003,0,0,0.3,4.498,0.0009610652923583984,1.0005979537963867
e646770cfbaf617eb9183d94ac5002f736218013,19,0.7178137651821862,0.8947368421052632,0,12.814999999999998,0,0,0.015,8.632,0,0,0.096,8.900999999999998,0,0,0.487,11.653999999999998,0.0010199546813964844,0.30525994300842285
591b9f9795c6eaf782580327e82a70164a640d34,54,0.8447224538967661,0.7777777777777778,0,18.462,0,0,0.029,3.21,0,0,0.19,6.876,0,0,0.7510000000000001,8.649999999999999,0.0009720325469970703,0.8515698909759521
0daa8708dfcc5c0c3803ab2e41542dba134d71d0,33,0.8613616409928968,0.8787878787878788,0,3.355,0,0,0.026999999999999996,0.35800000000000004,0,0,0.14200000000000002,0.7000000000000001,0,0,0.489,1.077,0.0009601116180419922,0.7876310348510742
8a6bb5623e92f3d636969488a04a516cd0ae7f36,36,0.7797729236085398,0.7777777777777778,0,4.518,0,0,0.015,0.24500000000000002,0,0,0.10400000000000001,1.418,0,0,0.379,1.5849999999999997,0.0009620189666748047,1.169177770614624
83b60fbeb00ef26b969060ecbe5443108e3193f8,32,0.8437937062937063,0.84375,0,4.612,0,0,0.025,0.297,0,0,0.14200000000000002,0.849,0,0,0.473,1.7570000000000001,0.0010728836059570312,1.179013967514038
