cycle_id,#_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
e8db278a29e0b363c8fe22d2cbcdd7db36b614b5,3,0.7857142857142856,1.0,0,0.029000000000000005,0,0,0.0,0.0,0,0,0.009000000000000001,0.01,0,0,0.019000000000000003,0.019000000000000003,0.0009732246398925781,0.48560285568237305
9264ccd2857cc25cabf6a309f323dd95ed319495,44,0.6953353762342528,0.8409090909090909,0,56.921,0,0,0.07200000000000001,8.353000000000002,0,0,0.298,38.195,0,0,0.961,56.39,0.0009589195251464844,0.38909387588500977
d4e1ad171208fc1a63de63b4a7e4c08e43edc41a,24,0.8006122448979593,0.875,0,51.908,0,0,0.056,2.25,0,0,0.22699999999999998,7.812,0,0,1.941,43.870999999999995,0.0010800361633300781,0.6156020164489746
ed1723428847e2e7c24e9a8c3e379fda0c0f7496,4,0.9666666666666667,1.0,4,0.047,1,1,0.005,0.009000000000000001,2,2,0.014000000000000002,0.014000000000000002,3,3,0.025,0.025,0.0009410381317138672,0.398482084274292
49f8c2a817f811bdc9fc3e7f550a8e0b13503e7f,4,0.9,1.0,0,0.023,0,0,0.002,0.002,0,0,0.005,0.013000000000000001,0,0,0.012,0.016,0.0009357929229736328,0.40206289291381836
67325cf97946f053da51dd358a9ffca0a9676c03,1,1.0,1.0,0,0.031,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010509490966796875,0.8162591457366943
0bfb0f2b5ec98b5fd85dd5ab58c6a4dd3c0a821a,22,0.7304347826086957,0.8636363636363636,0,51.832,0,0,0.091,16.857,0,0,0.34299999999999997,44.92,0,0,2.0229999999999997,51.501999999999995,0.0009548664093017578,0.27788686752319336
2bbdd4e503e69fc06c5d371c15eec14258eac6d8,22,0.7944664031620554,0.8181818181818182,0,56.617,0,0,0.09,4.338,0,0,0.338,10.541000000000002,0,0,2.329,25.216,0.001065969467163086,0.3849492073059082
6af248a09f5ca72a7cdbc6a0c0518026d8963149,2,1.0,1.0,0,0.024,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.001,0.001,0.0009353160858154297,0.8599298000335693
b39bac24d89b711a99962e05131a43b0d6c39865,22,0.7670619235836629,0.8636363636363636,0,56.27700000000001,0,0,0.09,0.267,0,0,0.336,46.19499999999999,0,0,1.9089999999999998,51.607000000000006,0.0009508132934570312,0.4849216938018799
c7be7b41fb1a8da249ebba27df1b2f0f4ffcdb17,1,1.0,1.0,0,0.001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010821819305419922,0.36446619033813477
1ef212e0629d8b19a3b974cbb428a1f000f1c540,3,0.7857142857142856,0.3333333333333333,4,3.159,0,0,0.0,0.0,0,3,0.002,1.067,3,4,1.069,3.157,0.001070261001586914,0.7640180587768555
6e6cb12471757b4d2edf8ce110855fa6fa7c7329,2,1.0,1.0,0,8.221,0,0,0.0,0.0,0,0,4.109,4.109,0,0,4.109,4.109,0.0009410381317138672,0.6277427673339844
a5f85b0a383d9983ddf0dcaeb744f7ea6b5c27b7,1,1.0,0.0,0,0.067,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010380744934082031,0.4849588871002197
fe93454cbc2e4f6b60d854459ca2dba0e0eb1bc3,2,1.0,1.0,0,8.224000000000002,0,0,0.0,0.0,0,0,4.1110000000000015,4.1110000000000015,0,0,4.1110000000000015,4.1110000000000015,0.0009310245513916016,0.538665771484375
3c8b03103f9a120be50b9e81f738ec1b903336e9,17,0.81624649859944,0.8823529411764706,0,55.221000000000004,0,0,0.07100000000000001,9.907,0,0,0.24600000000000002,31.152,0,0,2.715,31.534,0.0010709762573242188,0.8738081455230713
ce81551eca5b514ad588c020f9e89ef0b9da90a0,2,0.8,0.5,0,0.064,0,0,0.0,0.0,0,0,0.002,0.062,0,0,0.002,0.062,0.0010528564453125,0.4790060520172119
2a819f7e7a34875dad787aad2a2614e9a5ec93ae,1,1.0,0.0,0,0.059000000000000004,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009388923645019531,0.5193331241607666
a053fefc0e9349ad5e97ff2353e3a8cf6873bfa7,3,0.7857142857142856,0.6666666666666666,0,0.17200000000000001,0,0,0.0,0.0,0,0,0.015,0.125,0,0,0.047,0.14,0.0010271072387695312,0.5666139125823975
7c58d8a9919c5c9dbc1485a21d56bb3f37444060,65,0.7023114290289864,0.9076923076923077,0,65.727,0,0,0.034,9.338999999999999,0,0,0.20800000000000002,49.59100000000001,0,0,0.7110000000000001,55.73700000000001,0.0009739398956298828,1.557157278060913
8700816250e849d9f8d0fc402b090aec6ba7ab60,22,0.6880105401844532,0.8636363636363636,0,54.913999999999994,0,0,0.099,41.66800000000001,0,0,0.35300000000000004,46.03300000000001,0,0,2.126,52.56400000000001,0.001070261001586914,0.5703880786895752
e896a18f4c92b81837982ae7d678a8618d09293f,1,1.0,1.0,0,0.002,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009982585906982422,0.5671501159667969
dea25cad0dc2fe6163dfe78dd0d54a385e2ac676,3,0.9285714285714287,1.0,0,0.051000000000000004,0,0,0.0,0.0,0,0,0.001,0.002,0,0,0.003,0.003,0.0009388923645019531,0.9599149227142334
1da722275c6780c253d1026f39c9dddcbc9ccef1,3,0.7857142857142856,1.0,0,0.026000000000000002,0,0,0.0,0.0,0,0,0.0,0.024,0,0,0.002,0.024,0.0009379386901855469,0.5109407901763916
6c870782ecd20e5d460f8454fff316834710d4f2,1,1.0,0.0,0,0.066,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010521411895751953,0.5305089950561523
2df53eb9e85e7151b0115e3d293398f4b8b6a2b8,1,1.0,1.0,0,0.052000000000000005,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.000946044921875,0.47860097885131836
2541eb43d2716599ab687bce2a61751a3ebdbe9d,1,1.0,1.0,0,0.003,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009338855743408203,0.7591500282287598
e191b9ca9486f2b4273ed5effba490c27a096ddc,22,0.7610013175230567,0.8636363636363636,0,54.387,0,0,0.094,16.77,0,0,0.35100000000000003,20.845000000000002,0,0,2.3419999999999996,25.152,0.0011899471282958984,0.5692539215087891
35ea189f533c703906d9f770dff684c4557b18a7,1,1.0,1.0,0,0.038,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009448528289794922,0.03887796401977539
afe78a030b57e3f74825e134d6615ef4878778cc,21,0.6726064633041379,0.6666666666666666,0,53.464,0,0,0.105,44.135000000000005,0,0,0.329,48.541000000000004,0,0,0.812,50.827000000000005,0.0010607242584228516,0.4639599323272705
76e45d6a50da6228c44b04a565dca96432c4b197,21,0.7771066143159168,0.8571428571428571,0,53.379000000000005,0,0,0.098,40.03200000000001,0,0,0.322,44.211000000000006,0,0,0.8420000000000001,48.65300000000001,0.0009489059448242188,0.32649970054626465
6a3aad23990b7965e726f76653ba3513e5adc836,6,0.7252747252747254,0.8333333333333334,0,0.353,0,0,0.001,0.051,0,0,0.006,0.08399999999999999,0,0,0.037,0.349,0.0010972023010253906,0.5225851535797119
5d072ef89fbc2532f621a5a0b4d6791cb926a997,21,0.7716701902748415,0.8095238095238095,0,53.03,0,0,0.10200000000000001,28.064000000000004,0,0,0.32099999999999995,32.22100000000001,0,0,0.817,36.468,0.0010111331939697266,0.48700714111328125
c01e3e48a823c4e913ebe3c6694a127019560aa5,50,0.8009784507862547,0.88,0,54.581,0,0,0.024,26.28800000000001,0,0,0.116,43.354000000000006,0,0,0.5549999999999999,49.77300000000001,0.0010690689086914062,0.5370328426361084
b9c2c119c18dea618854e43639284a6eb799c925,22,0.7483530961791833,0.9090909090909091,0,54.964,0,0,0.101,4.487,0,0,0.381,21.399,0,0,1.977,47.260000000000005,0.0010528564453125,1.2461378574371338
e76397c0c7f7889f82a0a59203ad16a673f1e704,1,1.0,0.0,1,25.162,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009317398071289062,0.8495209217071533
b34408aa82918b6fa8cd4033921d0331d8ef2b5a,1,1.0,1.0,0,25.715999999999998,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009350776672363281,0.7605249881744385
abb0fc08e7014d8e20e957e5c43ef04b22353d2c,54,0.6775275692706887,0.8888888888888888,0,55.57899999999999,0,0,0.027999999999999997,7.46,0,0,0.15900000000000003,50.366,0,0,0.661,55.171,0.0010561943054199219,0.7360930442810059
57f493adef716d49ed1fd2f4e857febfe0a48aa8,1,1.0,1.0,0,0.08199999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009307861328125,0.519622802734375
84dcf5f3e54ee40b806108a713fd4c334900834a,4,0.6666666666666666,0.75,0,0.07,0,0,0.001,0.065,0,0,0.003,0.067,0,0,0.005,0.069,0.0010421276092529297,0.4682481288909912
344403579a552b26c0a1ab79915b7c91aac4a13c,1,1.0,1.0,0,0.085,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009570121765136719,0.6282250881195068
a9159aba0efda305e6985f904072bfe82ee2a1d1,1,1.0,1.0,0,0.069,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009529590606689453,0.6320810317993164
ee4ce5f4ece734cb6d3d9f0e215e42b565290fdb,1,1.0,1.0,0,0.066,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001077890396118164,0.6435530185699463
c65777acf65ee83967ca394adb6619330be9790f,1,1.0,1.0,0,0.066,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009462833404541016,0.6454730033874512
109a55735e2b93889e6fcc5d8b867451f291e9ef,3,0.9285714285714285,1.0,0,0.185,0,0,0.0,0.0,0,0,0.02,0.02,0,0,0.059,0.146,0.0009541511535644531,0.3779630661010742
4d49a1953e287fffbd10ba2707ed1b3806eef21b,70,0.7349886553362726,0.8571428571428571,0,72.92600000000002,0,0,0.019999999999999997,6.9270000000000005,0,0,0.17400000000000004,32.376999999999995,0,0,0.6390000000000001,53.647000000000006,0.0009799003601074219,0.6292970180511475
e4e9fc66487aa7386917030810fd468856483ab4,9,0.7824561403508772,0.6666666666666666,0,49.6,0,0,0.28099999999999997,0.628,0,0,1.9419999999999997,29.897999999999996,0,0,6.388999999999999,45.082,0.0009510517120361328,0.6440658569335938
9adf0d7f6ebd27aee0124c73037085abdb048748,1,1.0,1.0,0,0.172,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010569095611572266,0.6767809391021729
eb162b8f1166f0d77482feba8c09594d0ba934fc,2,0.8,0.0,0,0.164,0,0,0.0,0.0,0,0,0.065,0.099,0,0,0.065,0.099,0.0009369850158691406,0.5658841133117676
fdfbd85433facd2259fa8bbb45bfe2e99bf9f432,1,1.0,1.0,0,0.187,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009360313415527344,0.7237889766693115
c3a83486048dba356a8f6638c5cbd1eb12a93bd3,1,1.0,0.0,0,0.052000000000000005,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010581016540527344,0.6278550624847412
e23402c1dc133842c1acef0a2d7cd1f386647de7,1,1.0,0.0,0,0.018000000000000002,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010540485382080078,0.548903226852417
718b2bfcb7b5d94b6def4d7e89f6ebc49ff11563,1,1.0,1.0,0,0.011000000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009920597076416016,0.5000278949737549
22a39cbc721d5c0391dea1ed10e5350f917c79db,1,1.0,1.0,0,0.011000000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0015921592712402344,0.3882162570953369
b38438075dd34fcc19c8df877446e4014ed8579c,1,1.0,1.0,0,25.518,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010938644409179688,0.4167630672454834
87c5e5377589c4fbbd499010a27b1e345ec38224,1,1.0,1.0,0,25.553,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009329319000244141,0.8983371257781982
fe265088974f937c8a9626052dd5d29b1a207dbd,1,1.0,1.0,0,25.438000000000002,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009911060333251953,0.7806181907653809
7b1b3624d78e659e0bf80b061756d8c6e08640c6,1,1.0,1.0,0,0.253,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009400844573974609,0.053563833236694336
54eeaee27c4d73a5b3b6ee84e53ee9046919a18b,53,0.7817551284311997,0.6981132075471698,0,68.19200000000001,0,0,0.022,6.582999999999999,0,0,0.14100000000000001,11.129999999999999,0,0,0.65,27.649,0.0010650157928466797,0.33862996101379395
284886bd96c93740a26cac4c6e39a255fecf6062,18,0.8174490279753438,1.0,0,43.791000000000004,0,0,0.017,2.5300000000000002,0,0,0.15200000000000002,2.6760000000000006,0,0,0.395,3.004000000000001,0.0009579658508300781,0.5585358142852783
b2da444800d4c5d472da58a6b776891621d11718,22,0.7538866930171281,0.7727272727272727,0,54.028,0,0,0.099,17.04,0,0,0.35600000000000004,22.33,0,0,1.7259999999999998,22.598999999999993,0.0010638236999511719,0.49782586097717285
2e72f7494ae59cb11b11a43f87839315390beaf4,3,0.7142857142857142,1.0,0,2.4810000000000003,0,0,0.0,0.0,0,0,0.025,2.4290000000000003,0,0,0.052000000000000005,2.4560000000000004,0.0009899139404296875,0.5471701622009277
76c4ec233c1a61b1f46df6d6847b889c0a7a978a,1,1.0,1.0,0,0.203,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009388923645019531,0.04398202896118164
7506aa1a2c648ca3da724aa83de41bf526239add,1,1.0,0.0,0,0.244,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.000997781753540039,0.42885899543762207
8f06c0ddc6fb9d17075e688265ac3767259bc5e4,1,1.0,1.0,0,0.21,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010821819305419922,0.8821868896484375
1d031d6eb6e6861f38e228bd587ff74e7f6fcce8,1,1.0,1.0,0,0.214,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012581348419189453,0.550421953201294
426cd8c52ef1732ad3a57171429bf7704d80bcc0,1,1.0,1.0,0,0.22699999999999998,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009548664093017578,0.7507820129394531
24df623ed69f86a13a2ec453f480a4e3f93b04ff,1,1.0,1.0,0,0.243,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009329319000244141,0.6685678958892822
14a08584c7cf63dfadddaeec102820f9de901c60,1,1.0,1.0,0,0.017,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010461807250976562,0.6825406551361084
31373778a21bf4124ba2c120e384db8062f0a2b6,29,0.7502045587375805,0.7241379310344828,0,54.431000000000004,0,0,0.12300000000000001,40.036,0,0,0.35700000000000004,42.33300000000001,0,0,0.9349999999999999,46.05699999999999,0.0009639263153076172,0.7296998500823975
4a0bf370411e027ee9c7e835f4834593917aa35d,2,0.8,1.0,0,0.044,0,0,0.0,0.0,0,0,0.016,0.027999999999999997,0,0,0.016,0.027999999999999997,0.0009510517120361328,0.6369180679321289
db551e3eb6805a69d4967265570811b011fd89f4,2,0.8,1.0,0,0.049,0,0,0.0,0.0,0,0,0.024,0.025,0,0,0.024,0.025,0.001001119613647461,0.7923610210418701
d9406824aeba0e977c0692971a6dbb2e62823886,1,1.0,1.0,0,0.081,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009417533874511719,0.7541289329528809
6c3a1bb78c3e92fded50c1c1e9f4c3e2e6e9dd4c,22,0.6700922266139657,0.8636363636363636,0,54.166999999999994,0,0,0.10500000000000001,6.354000000000001,0,0,0.367,35.904,0,0,1.827,53.923,0.0010669231414794922,0.8108258247375488
6aa7ba1d927cc57769d4ed589326053849b235ea,1,1.0,1.0,0,0.096,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010418891906738281,0.7111811637878418
3206b41cc6b60ef2854273ab0eee5e406f9f6efa,1,1.0,1.0,0,0.08199999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009667873382568359,1.2394299507141113
c1d92d87157b7d5a27aa989eff14e302e15f96d7,27,0.8059163059163059,0.7037037037037037,0,68.301,0,0,0.41000000000000003,13.914,0,0,1.0539999999999998,46.153000000000006,0,0,2.207,53.544999999999995,0.0010676383972167969,0.49730706214904785
4dc97b64005f0083b2facaa70f661138a4fa3fc0,57,0.6927957074094532,0.7719298245614035,0,71.75,0,0,0.7410000000000001,5.5329999999999995,0,0,1.665,64.316,0,0,3.036,69.55900000000001,0.001027822494506836,0.5360181331634521
59bc597a256f0146b5bb05d951ae2d84963cf3df,1,1.0,1.0,0,0.16399999999999998,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001065969467163086,0.7529292106628418
51f13c846dae950e1d27693c9e23c1063945210f,74,0.6655541447487757,0.7837837837837838,0,76.99600000000001,0,0,0.9440000000000002,39.50999999999999,0,0,2.147,69.04899999999999,0,0,3.8130000000000006,70.245,0.0009791851043701172,0.5234723091125488
81210eb267181b766acaf201a424a80d96bb5bed,1,1.0,1.0,0,0.051,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009419918060302734,0.48496580123901367
e6832682adbd29fc47e90109a59ed5dca0c9d742,2,0.8,0.5,0,0.119,0,0,0.0,0.0,0,0,0.051,0.068,0,0,0.051,0.068,0.0009391307830810547,0.40990686416625977
5815293807b55cef2792edd9c440160ca8292b3f,22,0.6880105401844532,0.7272727272727273,0,55.12799999999999,0,0,0.385,44.343999999999994,0,0,1.0070000000000001,47.321,0,0,2.372,50.507999999999996,0.0009517669677734375,0.7793929576873779
261e73236c58e094d5d68c5a063152a7169beafd,22,0.78866930171278,0.9090909090909091,0,56.023,0,0,0.375,16.061999999999998,0,0,0.994,42.397,0,0,3.396,46.884,0.00102996826171875,0.6883292198181152
209976ee53c9b584c013a9b0b21ec98ef733c6f1,22,0.7296442687747036,0.8636363636363636,0,55.421,0,0,0.361,7.093000000000001,0,0,0.977,22.659,0,0,2.636,29.13,0.0010952949523925781,0.4616250991821289
cf402c948b2144ea83c40edb00163b74505335d1,22,0.7541501976284586,0.7727272727272727,0,55.441,0,0,0.388,43.957,0,0,1.047,44.657000000000004,0,0,3.027,45.297000000000004,0.0009529590606689453,0.3110339641571045
5e3359388b0732fd1b3d055036187525eea76521,5,0.7818181818181817,0.2,0,0.49400000000000005,0,0,0.075,0.083,0,0,0.155,0.163,0,0,0.238,0.329,0.0010209083557128906,0.6596250534057617
ab2aa8d6fdcdf5b3d326e7e86ac9d045f4859e98,35,0.7253521126760563,0.6857142857142857,0,69.52,0,0,0.5230000000000001,22.527,0,0,1.344,49.226,0,0,2.719,54.532,0.0009598731994628906,1.4597949981689453
2b9443351e9c89e812b4166f38c0f137eeaa0777,35,0.7038229376257547,0.8,0,69.817,0,0,0.5529999999999999,54.432,0,0,1.396,61.82,0,0,2.822,62.636,0.0009560585021972656,0.9449319839477539
e180578289a5c65e19e430bd3300a72c9ba97a9b,1,1.0,1.0,0,0.059000000000000004,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009331703186035156,0.23577189445495605
fe24fcae4fa7c308dcc8ac232e06f310e52545d6,54,0.7346677787044761,0.7592592592592593,0,70.6,0,0,0.6900000000000002,25.096,0,0,1.613,40.079,0,0,2.893,67.308,0.0010857582092285156,0.05112600326538086
d6beaa363bca8324c7a699ce797a89698d49ba54,54,0.6974701139838755,0.6111111111111112,0,70.68999999999998,0,0,0.6510000000000001,35.569,0,0,1.5200000000000002,64.286,0,0,2.762,69.468,0.0010361671447753906,0.33397889137268066
65e1c9c38becbee2f84d822cd65fd7dbce42b903,1,1.0,1.0,0,0.077,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010519027709960938,0.4573061466217041
822bd135f3a54b8fbeb23c313535b13c18198c3a,2,0.8,0.5,0,0.134,0,0,0.0,0.0,0,0,0.063,0.071,0,0,0.063,0.071,0.0010509490966796875,0.6187520027160645
9e2b2c09732ca596331f7ca34ba4e0f03d70093d,38,0.7074504442925494,0.7105263157894737,0,69.57599999999998,0,0,0.5760000000000001,9.5,0,0,1.5000000000000002,37.791000000000004,0,0,2.758,68.229,0.0009660720825195312,0.5933911800384521
a7bd568249f9ec20b69b2a700da6a0648e93a842,24,0.7416326530612247,0.8333333333333334,0,54.53699999999999,0,0,0.42300000000000004,28.285,0,0,0.9739999999999999,42.836999999999996,0,0,1.855,49.992000000000004,0.0009579658508300781,0.43920397758483887
c5f2e40e7a8234fe48e08d451d3152ba58a03ac6,28,0.7898625875032408,0.75,0,46.522999999999996,0,0,0.359,2.905,0,0,0.8199999999999998,3.85,0,0,1.5460000000000003,20.38,0.0009601116180419922,0.6883609294891357
9d432121e1c60557da3e159252a88885944e5f00,23,0.8512950971322848,0.9565217391304348,0,56.051,0,0,0.38600000000000007,0.519,0,0,0.985,2.549,0,0,3.261,13.759,0.0009548664093017578,0.7987070083618164
0c838a799ace7673e721bd29f0570097eb8f2925,10,0.7532467532467534,0.9,0,29.294999999999998,0,0,0.127,2.278,0,0,0.45200000000000007,2.716,0,0,0.8640000000000001,3.245,0.0010521411895751953,0.2729151248931885
5ea5c9624eee945ba6bf41e181066343e48272ce,9,0.782456140350877,0.6666666666666666,0,0.593,0,0,0.093,0.10600000000000001,0,0,0.201,0.256,0,0,0.318,0.372,0.0009410381317138672,0.6650910377502441
7479b372cd4291d2a51e51dd10690952d9fd7019,83,0.7032630092654618,0.8313253012048193,0,78.499,0,0,1.0280000000000002,10.643,0,0,2.298,56.762,0,0,4.073,76.79799999999999,0.000978231430053711,0.4073960781097412
6b57d2a14089735cf1c653a2717d05023a3be441,5,0.7272727272727274,0.6,0,25.992,0,0,0.059000000000000004,25.594,0,0,0.12,25.655,0,0,0.207,25.846,0.0010082721710205078,0.48888707160949707
79b4df582d0035e196d4dc10894778fae58311ce,8,0.7549019607843138,0.75,0,19.914,0,0,0.14300000000000002,4.226999999999999,0,0,0.31500000000000006,17.478,0,0,2.5989999999999998,17.630000000000003,0.0009489059448242188,0.3990190029144287
933796e9330ed5043ad8e76d9fa2cb8b1d3a8e3a,1,1.0,1.0,0,0.131,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009369850158691406,0.5043079853057861
2a915f5872beca562a72a1ded95652f87b5daaa3,48,0.7820061014096361,0.75,0,72.333,0,0,0.7829999999999998,30.893000000000004,0,0,1.802,47.694,0,0,3.294,64.52600000000001,0.00096893310546875,0.7172858715057373
31c0d3a8e94b1016843596acea17a63bed9d4558,51,0.7654087774019241,0.7647058823529411,0,56.152,0,0,0.6240000000000001,5.295,0,0,1.41,6.481000000000001,0,0,2.653,27.928,0.0009737014770507812,0.5778229236602783
703228a3d40881ea52faada723726b05f6d77b8a,24,0.8420408163265307,0.875,0,54.297,0,0,0.42800000000000005,2.591,0,0,0.9909999999999999,5.691,0,0,1.903,28.057000000000002,0.0010058879852294922,0.5764861106872559
4aebb1129d397b20c8f911ccdf1e3595f020d127,1,1.0,1.0,0,0.073,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009839534759521484,0.3488471508026123
8b9fe1b01ce21003f6a6ff8391ad2a64f4d21030,65,0.7218918486094058,0.7076923076923077,0,76.932,0,0,0.8570000000000001,18.641,0,0,1.941,24.412,0,0,3.427,58.961999999999996,0.0010387897491455078,0.7569541931152344
4b5fa7d8d2d398a6eed0725ff4b2a8177da56896,23,0.7160037002775208,0.9130434782608695,0,54.981,0,0,0.35800000000000004,24.987000000000002,0,0,0.934,26.322000000000003,0,0,2.4000000000000004,26.860000000000003,0.0009579658508300781,0.4051530361175537
45fbfb82fd1f5168a7183e78ece89da7a60e21fe,1,1.0,1.0,0,25.85,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010030269622802734,0.4666571617126465
d675cd1362d502de0a94e0ff4d10e9c4ada579e4,1,1.0,1.0,0,2.478,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009410381317138672,1.0899810791015625
b5a2c343d52885dada56baa5c681b4c63533cf52,23,0.8274745605920444,0.9130434782608695,0,55.356,0,0,0.366,8.527,0,0,0.952,9.095999999999998,0,0,2.774,12.840000000000002,0.0009479522705078125,0.33880090713500977
f5c46b9fc80754c601205e6ef13c5b7e9a5003e2,1,1.0,1.0,0,2.5669999999999997,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010309219360351562,0.5522689819335938
722a5af4f1786599f22e91a34af459883c7a6a8b,1,1.0,1.0,0,25.285,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009799003601074219,0.6379680633544922
5411db017b093f0995a9b7807a6a4dabb0f1e0ea,1,1.0,1.0,0,31.184,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009381771087646484,0.3937199115753174
31e141019010d27dfb3c1a1fb712433268b520f0,1,1.0,1.0,0,2.499,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009589195251464844,0.24764394760131836
d357d9d563c4a34fa2ab3cdc68221c851a9de4f5,3,0.7857142857142856,0.3333333333333333,0,0.191,0,0,0.0,0.0,0,0,0.05,0.078,0,0,0.113,0.128,0.0010509490966796875,0.7515857219696045
156653ea56fe215b97a263a770ea7094ff6adb84,20,0.848780487804878,0.85,0,59.56399999999999,0,0,0.394,0.47900000000000004,0,0,0.871,5.503,0,0,3.7,24.259,0.0009472370147705078,0.7951412200927734
3378280035f388157e007a06f7fcb74698b91e3e,51,0.7022360848745771,0.803921568627451,0,61.872,0,0,0.6070000000000001,9.596,0,0,1.393,40.952000000000005,0,0,2.642,58.72899999999999,0.0009648799896240234,0.3915719985961914
41a3e9c52d52f60d121ae99d281881a55e006bca,51,0.7140095769450425,0.8823529411764706,0,61.93300000000001,0,0,0.632,36.510999999999996,0,0,1.4669999999999999,41.68399999999999,0,0,2.7310000000000008,42.921,0.0009779930114746094,0.6522018909454346
a64b4cc5329f2275a5513b12622863e99a803a24,1,1.0,1.0,0,0.257,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010960102081298828,0.6812043190002441
bfd83b00eb5743ad4ad0d24957f84b61ef9f5f79,23,0.7587881591119332,0.8695652173913043,0,60.651999999999994,0,0,0.374,5.215,0,0,0.976,14.214,0,0,2.4560000000000004,45.809999999999995,0.0009577274322509766,0.46439695358276367
c295a589777a35730c90b26f28f7cc938d4053e3,1,1.0,1.0,0,1.369,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009379386901855469,0.2837831974029541
f00d97a6cea0a08c8112ffb8bd0b6847373899ae,59,0.7136590229312061,0.7457627118644068,0,63.339,0,0,0.7180000000000002,4.114999999999999,0,0,1.652,40.37,0,0,3.0250000000000004,59.59299999999999,0.0009620189666748047,0.37021899223327637
